LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
92,-0.0681251587466873,0.214687303470298,-0.537005861423947,1.05534687024694,-0.518341008822989,-0.214687303470304,-0.0681251587466902,0.356114125860535,-0.672129729160281,0.990828210378317,-0.318698481218033,-0.35611412586054,0.67095788091892,-0.55089806464995,-1.7174297480043,0.476432272302991,0.638900205964066,-1.52753893540253
93,-0.0680822529457254,0.214498556097343,-0.534824307863307,1.05145783915342,-0.516633531290097,-0.214498556097339,-0.0680822529456777,0.35415724656345,-0.66182865864905,0.970543975455526,-0.308715316806323,-0.354157246563471,0.669825667840939,-0.547878748083325,-1.71529738759059,0.475487971230294,0.636790109976113,-1.52542997372926
94,-0.0680421360741916,0.214320214769229,-0.532718782003056,1.04774740475252,-0.515028622749445,-0.214320214769226,-0.0680421360741418,0.352319270174516,-0.651790247029015,0.950964318861821,-0.299174071832655,-0.352319270174539,0.668807618735838,-0.545064560730481,-1.71329791120231,0.474648646097065,0.634837369547405,-1.52345410740696
95,-0.0680051538026368,0.21415281331603,-0.53070198876231,1.04423303622128,-0.513531047458976,-0.214152813316028,-0.0680051538026272,0.350603992310254,-0.642085322787511,0.9322027106934,-0.29011738790588,-0.350603992310251,0.667901139276288,-0.542459043467237,-1.71143660844274,0.473910309626666,0.633042016915855,-1.52161625331452
96,-0.0679715515120683,0.21399689980808,-0.528787009880536,1.04093232333367,-0.512145313453134,-0.21399689980808,-0.0679715515120682,0.349015209910618,-0.632788505045296,0.914379230841208,-0.281590725795909,-0.349015209910617,0.667102877428528,-0.540065361997103,-1.70971837879876,0.473268473656506,0.631403980807322,-1.5199209694884
97,-0.0679414578246843,0.213853038490302,-0.526987283112241,1.0378629433016,-0.51087566018937,-0.2138530384903,-0.0679414578246924,0.347556758820404,-0.623978033981455,0.897620180388003,-0.273642146406545,-0.347556758820404,0.666408719425244,-0.53788632926847,-1.70814772554817,0.472718184516706,0.629923138289164,-1.51837246330002
98,-0.0679148691512688,0.213721807839536,-0.525316571446757,1.03504262527554,-0.509726053828792,-0.213721807839536,-0.0679148691512729,0.346232548400156,-0.615735443015125,0.882057378947117,-0.266321935931988,-0.346232548400155,0.665813802796515,-0.535924436803775,-1.70672875769552,0.472254074070078,0.628599371567099,-1.51697460965095
99,-0.067891633981456,0.213603783855981,-0.523788921704031,1.03248912086086,-0.508700199156817,-0.213603783855987,-0.0678916339814577,0.345046583241566,-0.608145047954272,0.867827106421304,-0.259682058467019,-0.345046583241571,0.665312550376991,-0.534181903777988,-1.7054652002241,0.471870434611085,0.627432630717497,-1.51573098618817
100,-0.0678714409183483,0.213499522265465,-0.522418610195835,1.0302201700114,-0.507801559815567,-0.213499522265464,-0.067871440918338,0.344002985401845,-0.601293220854456,0.855068616980064,-0.253775396125612,-0.344002985401842,0.664898729173988,-0.532660739121683,-1.70436041632456,0.471561310348223,0.626423001353117,-1.51464491916957
101,-0.0678538134379564,0.213409544282008,-0.521220074185659,1.02825345875696,-0.507033384571311,-0.213409544282008,-0.0678538134379611,0.34310602178113,-0.595267429907191,0.843922184706503,-0.248654754799311,-0.343106021781131,0.664565538316786,-0.531362818657269,-1.70341744391793,0.471320601371654,0.625570774900331,-1.51371953750548
